Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
ALB,Williams,39.0,0 days 00:01:20.078000,HARD,27.0,2.0,10.0,80.078,2024,Netherlands
ALB,Williams,40.0,0 days 00:01:17.452000,HARD,28.0,2.0,11.0,77.452,2024,Netherlands
ALB,Williams,41.0,0 days 00:01:17.330000,HARD,29.0,2.0,12.0,77.33,2024,Netherlands
ALB,Williams,42.0,0 days 00:01:16.849000,HARD,30.0,2.0,12.0,76.849,2024,Netherlands
ALB,Williams,43.0,0 days 00:01:17.775000,HARD,31.0,2.0,13.0,77.775,2024,Netherlands
ALB,Williams,44.0,0 days 00:01:16.456000,HARD,32.0,2.0,13.0,76.456,2024,Netherlands
ALB,Williams,45.0,0 days 00:01:16.457000,HARD,33.0,2.0,13.0,76.457,2024,Netherlands
ALB,Williams,46.0,0 days 00:01:17.244000,HARD,34.0,2.0,14.0,77.244,2024,Netherlands
ALB,Williams,47.0,0 days 00:01:17.653000,HARD,35.0,2.0,14.0,77.653,2024,Netherlands
ALB,Williams,48.0,0 days 00:01:16.608000,HARD,36.0,2.0,14.0,76.608,2024,Netherlands
ALB,Williams,49.0,0 days 00:01:16.373000,HARD,37.0,2.0,14.0,76.373,2024,Netherlands
ALB,Williams,50.0,0 days 00:01:16.318000,HARD,38.0,2.0,14.0,76.318,2024,Netherlands
ALB,Williams,51.0,0 days 00:01:15.903000,HARD,39.0,2.0,14.0,75.903,2024,Netherlands
ALB,Williams,52.0,0 days 00:01:16.044000,HARD,40.0,2.0,14.0,76.044,2024,Netherlands
ALB,Williams,53.0,0 days 00:01:16.491000,HARD,41.0,2.0,14.0,76.491,2024,Netherlands
ALB,Williams,54.0,0 days 00:01:19.155000,HARD,42.0,2.0,14.0,79.155,2024,Netherlands
ALB,Williams,55.0,0 days 00:01:34.753000,MEDIUM,1.0,3.0,18.0,94.753,2024,Netherlands
ALB,Williams,56.0,0 days 00:01:15.334000,MEDIUM,2.0,3.0,18.0,75.334,2024,Netherlands
ALB,Williams,57.0,0 days 00:01:15.897000,MEDIUM,3.0,3.0,17.0,75.897,2024,Netherlands
ALB,Williams,58.0,0 days 00:01:16.040000,MEDIUM,4.0,3.0,15.0,76.04,2024,Netherlands
ALB,Williams,59.0,0 days 00:01:14.787000,MEDIUM,5.0,3.0,15.0,74.787,2024,Netherlands
ALB,Williams,60.0,0 days 00:01:14.603000,MEDIUM,6.0,3.0,15.0,74.603,2024,Netherlands
ALB,Williams,61.0,0 days 00:01:15.257000,MEDIUM,7.0,3.0,15.0,75.257,2024,Netherlands
ALB,Williams,62.0,0 days 00:01:14.847000,MEDIUM,8.0,3.0,15.0,74.847,2024,Netherlands
ALB,Williams,63.0,0 days 00:01:15.283000,MEDIUM,9.0,3.0,15.0,75.283,2024,Netherlands
ALB,Williams,64.0,0 days 00:01:14.694000,MEDIUM,10.0,3.0,15.0,74.694,2024,Netherlands
ALB,Williams,65.0,0 days 00:01:15.102000,MEDIUM,11.0,3.0,15.0,75.102,2024,Netherlands
ALB,Williams,66.0,0 days 00:01:15.095000,MEDIUM,12.0,3.0,15.0,75.095,2024,Netherlands
ALB,Williams,67.0,0 days 00:01:14.999000,MEDIUM,13.0,3.0,15.0,74.999,2024,Netherlands
ALB,Williams,68.0,0 days 00:01:15.010000,MEDIUM,14.0,3.0,15.0,75.01,2024,Netherlands
ALB,Williams,69.0,0 days 00:01:14.877000,MEDIUM,15.0,3.0,14.0,74.877,2024,Netherlands
ALB,Williams,70.0,0 days 00:01:14.836000,MEDIUM,16.0,3.0,14.0,74.836,2024,Netherlands
ALB,Williams,71.0,0 days 00:01:14.434000,MEDIUM,17.0,3.0,14.0,74.434,2024,Netherlands
OCO,Alpine,1.0,0 days 00:01:28.161000,MEDIUM,1.0,1.0,16.0,88.161,2024,Netherlands
OCO,Alpine,2.0,0 days 00:01:19.229000,MEDIUM,2.0,1.0,16.0,79.229,2024,Netherlands
OCO,Alpine,3.0,0 days 00:01:17.768000,MEDIUM,3.0,1.0,16.0,77.768,2024,Netherlands
OCO,Alpine,4.0,0 days 00:01:17.671000,MEDIUM,4.0,1.0,16.0,77.671,2024,Netherlands
OCO,Alpine,5.0,0 days 00:01:17.327000,MEDIUM,5.0,1.0,16.0,77.327,2024,Netherlands
OCO,Alpine,6.0,0 days 00:01:17.467000,MEDIUM,6.0,1.0,16.0,77.467,2024,Netherlands
OCO,Alpine,7.0,0 days 00:01:17.104000,MEDIUM,7.0,1.0,16.0,77.104,2024,Netherlands
OCO,Alpine,8.0,0 days 00:01:17.699000,MEDIUM,8.0,1.0,16.0,77.699,2024,Netherlands
OCO,Alpine,9.0,0 days 00:01:17.284000,MEDIUM,9.0,1.0,16.0,77.284,2024,Netherlands
OCO,Alpine,10.0,0 days 00:01:17.752000,MEDIUM,10.0,1.0,16.0,77.752,2024,Netherlands
OCO,Alpine,11.0,0 days 00:01:17.384000,MEDIUM,11.0,1.0,16.0,77.384,2024,Netherlands
OCO,Alpine,12.0,0 days 00:01:17.678000,MEDIUM,12.0,1.0,16.0,77.678,2024,Netherlands
OCO,Alpine,13.0,0 days 00:01:17.926000,MEDIUM,13.0,1.0,16.0,77.926,2024,Netherlands
OCO,Alpine,14.0,0 days 00:01:17.735000,MEDIUM,14.0,1.0,16.0,77.735,2024,Netherlands
OCO,Alpine,15.0,0 days 00:01:18.856000,MEDIUM,15.0,1.0,13.0,78.856,2024,Netherlands
OCO,Alpine,16.0,0 days 00:01:17.666000,MEDIUM,16.0,1.0,13.0,77.666,2024,Netherlands
OCO,Alpine,17.0,0 days 00:01:17.836000,MEDIUM,17.0,1.0,13.0,77.836,2024,Netherlands
OCO,Alpine,18.0,0 days 00:01:17.648000,MEDIUM,18.0,1.0,13.0,77.648,2024,Netherlands
OCO,Alpine,19.0,0 days 00:01:17.705000,MEDIUM,19.0,1.0,13.0,77.705,2024,Netherlands
OCO,Alpine,20.0,0 days 00:01:17.518000,MEDIUM,20.0,1.0,13.0,77.518,2024,Netherlands
OCO,Alpine,21.0,0 days 00:01:17.593000,MEDIUM,21.0,1.0,13.0,77.593,2024,Netherlands
OCO,Alpine,22.0,0 days 00:01:18.405000,MEDIUM,22.0,1.0,14.0,78.405,2024,Netherlands
OCO,Alpine,23.0,0 days 00:01:17.875000,MEDIUM,23.0,1.0,14.0,77.875,2024,Netherlands
OCO,Alpine,24.0,0 days 00:01:17.498000,MEDIUM,24.0,1.0,13.0,77.498,2024,Netherlands
OCO,Alpine,25.0,0 days 00:01:17.417000,MEDIUM,25.0,1.0,14.0,77.417,2024,Netherlands
OCO,Alpine,26.0,0 days 00:01:18.166000,MEDIUM,26.0,1.0,14.0,78.166,2024,Netherlands
OCO,Alpine,27.0,0 days 00:01:18.099000,MEDIUM,27.0,1.0,15.0,78.099,2024,Netherlands
OCO,Alpine,28.0,0 days 00:01:17.821000,MEDIUM,28.0,1.0,15.0,77.821,2024,Netherlands
OCO,Alpine,29.0,0 days 00:01:17.681000,MEDIUM,29.0,1.0,15.0,77.681,2024,Netherlands
OCO,Alpine,30.0,0 days 00:01:21.104000,MEDIUM,30.0,1.0,16.0,81.104,2024,Netherlands
OCO,Alpine,31.0,0 days 00:01:35.661000,HARD,1.0,2.0,19.0,95.661,2024,Netherlands
OCO,Alpine,32.0,0 days 00:01:16.260000,HARD,2.0,2.0,19.0,76.26,2024,Netherlands
OCO,Alpine,33.0,0 days 00:01:16.104000,HARD,3.0,2.0,18.0,76.104,2024,Netherlands
OCO,Alpine,34.0,0 days 00:01:16.034000,HARD,4.0,2.0,18.0,76.034,2024,Netherlands
OCO,Alpine,35.0,0 days 00:01:15.622000,HARD,5.0,2.0,18.0,75.622,2024,Netherlands
OCO,Alpine,36.0,0 days 00:01:15.609000,HARD,6.0,2.0,18.0,75.609,2024,Netherlands
OCO,Alpine,37.0,0 days 00:01:15.566000,HARD,7.0,2.0,18.0,75.566,2024,Netherlands
OCO,Alpine,38.0,0 days 00:01:15.902000,HARD,8.0,2.0,18.0,75.902,2024,Netherlands
OCO,Alpine,39.0,0 days 00:01:15.780000,HARD,9.0,2.0,18.0,75.78,2024,Netherlands
OCO,Alpine,40.0,0 days 00:01:16.027000,HARD,10.0,2.0,18.0,76.027,2024,Netherlands
OCO,Alpine,41.0,0 days 00:01:17.121000,HARD,11.0,2.0,16.0,77.121,2024,Netherlands
OCO,Alpine,42.0,0 days 00:01:18.371000,HARD,12.0,2.0,16.0,78.371,2024,Netherlands
OCO,Alpine,43.0,0 days 00:01:16.151000,HARD,13.0,2.0,15.0,76.151,2024,Netherlands
OCO,Alpine,44.0,0 days 00:01:15.850000,HARD,14.0,2.0,15.0,75.85,2024,Netherlands
OCO,Alpine,45.0,0 days 00:01:15.867000,HARD,15.0,2.0,15.0,75.867,2024,Netherlands
OCO,Alpine,46.0,0 days 00:01:16.141000,HARD,16.0,2.0,15.0,76.141,2024,Netherlands
OCO,Alpine,47.0,0 days 00:01:15.711000,HARD,17.0,2.0,15.0,75.711,2024,Netherlands
OCO,Alpine,48.0,0 days 00:01:16.079000,HARD,18.0,2.0,15.0,76.079,2024,Netherlands
OCO,Alpine,49.0,0 days 00:01:16.257000,HARD,19.0,2.0,15.0,76.257,2024,Netherlands
OCO,Alpine,50.0,0 days 00:01:15.390000,HARD,20.0,2.0,15.0,75.39,2024,Netherlands
OCO,Alpine,51.0,0 days 00:01:17.756000,HARD,21.0,2.0,15.0,77.756,2024,Netherlands
OCO,Alpine,52.0,0 days 00:01:15.907000,HARD,22.0,2.0,15.0,75.907,2024,Netherlands
OCO,Alpine,53.0,0 days 00:01:15.948000,HARD,23.0,2.0,15.0,75.948,2024,Netherlands
OCO,Alpine,54.0,0 days 00:01:15.862000,HARD,24.0,2.0,15.0,75.862,2024,Netherlands
OCO,Alpine,55.0,0 days 00:01:15.831000,HARD,25.0,2.0,14.0,75.831,2024,Netherlands
OCO,Alpine,56.0,0 days 00:01:15.952000,HARD,26.0,2.0,14.0,75.952,2024,Netherlands
OCO,Alpine,57.0,0 days 00:01:19.487000,HARD,27.0,2.0,14.0,79.487,2024,Netherlands
OCO,Alpine,58.0,0 days 00:01:15.936000,HARD,28.0,2.0,14.0,75.936,2024,Netherlands
OCO,Alpine,59.0,0 days 00:01:15.786000,HARD,29.0,2.0,14.0,75.786,2024,Netherlands
OCO,Alpine,60.0,0 days 00:01:15.629000,HARD,30.0,2.0,14.0,75.629,2024,Netherlands
OCO,Alpine,61.0,0 days 00:01:17.515000,HARD,31.0,2.0,14.0,77.515,2024,Netherlands
OCO,Alpine,62.0,0 days 00:01:15.998000,HARD,32.0,2.0,14.0,75.998,2024,Netherlands
OCO,Alpine,63.0,0 days 00:01:15.618000,HARD,33.0,2.0,14.0,75.618,2024,Netherlands
OCO,Alpine,64.0,0 days 00:01:15.753000,HARD,34.0,2.0,14.0,75.753,2024,Netherlands
OCO,Alpine,65.0,0 days 00:01:15.741000,HARD,35.0,2.0,14.0,75.741,2024,Netherlands
OCO,Alpine,66.0,0 days 00:01:15.771000,HARD,36.0,2.0,14.0,75.771,2024,Netherlands
OCO,Alpine,67.0,0 days 00:01:17.406000,HARD,37.0,2.0,14.0,77.406,2024,Netherlands
OCO,Alpine,68.0,0 days 00:01:15.410000,HARD,38.0,2.0,14.0,75.41,2024,Netherlands
OCO,Alpine,69.0,0 days 00:01:17.218000,HARD,39.0,2.0,15.0,77.218,2024,Netherlands
OCO,Alpine,70.0,0 days 00:01:17.351000,HARD,40.0,2.0,15.0,77.351,2024,Netherlands
OCO,Alpine,71.0,0 days 00:01:15.946000,HARD,41.0,2.0,15.0,75.946,2024,Netherlands
SAR,Williams,1.0,0 days 00:01:29.090000,MEDIUM,1.0,1.0,18.0,89.09,2024,Netherlands
SAR,Williams,2.0,0 days 00:01:19.031000,MEDIUM,2.0,1.0,18.0,79.031,2024,Netherlands
SAR,Williams,3.0,0 days 00:01:18.339000,MEDIUM,3.0,1.0,18.0,78.339,2024,Netherlands
SAR,Williams,4.0,0 days 00:01:17.936000,MEDIUM,4.0,1.0,18.0,77.936,2024,Netherlands
SAR,Williams,5.0,0 days 00:01:17.487000,MEDIUM,5.0,1.0,18.0,77.487,2024,Netherlands
SAR,Williams,6.0,0 days 00:01:17.660000,MEDIUM,6.0,1.0,18.0,77.66,2024,Netherlands
SAR,Williams,7.0,0 days 00:01:17.898000,MEDIUM,7.0,1.0,18.0,77.898,2024,Netherlands
SAR,Williams,8.0,0 days 00:01:17.589000,MEDIUM,8.0,1.0,18.0,77.589,2024,Netherlands
SAR,Williams,9.0,0 days 00:01:17.929000,MEDIUM,9.0,1.0,18.0,77.929,2024,Netherlands
SAR,Williams,10.0,0 days 00:01:17.843000,MEDIUM,10.0,1.0,18.0,77.843,2024,Netherlands
SAR,Williams,11.0,0 days 00:01:17.424000,MEDIUM,11.0,1.0,18.0,77.424,2024,Netherlands
SAR,Williams,12.0,0 days 00:01:17.600000,MEDIUM,12.0,1.0,17.0,77.6,2024,Netherlands
SAR,Williams,13.0,0 days 00:01:17.448000,MEDIUM,13.0,1.0,17.0,77.448,2024,Netherlands
SAR,Williams,14.0,0 days 00:01:17.542000,MEDIUM,14.0,1.0,17.0,77.542,2024,Netherlands
SAR,Williams,15.0,0 days 00:01:17.534000,MEDIUM,15.0,1.0,14.0,77.534,2024,Netherlands
SAR,Williams,16.0,0 days 00:01:17.840000,MEDIUM,16.0,1.0,14.0,77.84,2024,Netherlands
SAR,Williams,17.0,0 days 00:01:19.184000,MEDIUM,17.0,1.0,15.0,79.184,2024,Netherlands
SAR,Williams,18.0,0 days 00:01:18.011000,MEDIUM,18.0,1.0,15.0,78.011,2024,Netherlands
SAR,Williams,19.0,0 days 00:01:18.035000,MEDIUM,19.0,1.0,15.0,78.035,2024,Netherlands
SAR,Williams,20.0,0 days 00:01:18.020000,MEDIUM,20.0,1.0,15.0,78.02,2024,Netherlands
SAR,Williams,21.0,0 days 00:01:17.713000,MEDIUM,21.0,1.0,15.0,77.713,2024,Netherlands
SAR,Williams,22.0,0 days 00:01:23.235000,MEDIUM,22.0,1.0,17.0,83.235,2024,Netherlands
SAR,Williams,23.0,0 days 00:01:36.337000,HARD,1.0,2.0,19.0,96.337,2024,Netherlands
SAR,Williams,24.0,0 days 00:01:15.714000,HARD,2.0,2.0,19.0,75.714,2024,Netherlands
SAR,Williams,25.0,0 days 00:01:15.856000,HARD,3.0,2.0,19.0,75.856,2024,Netherlands
SAR,Williams,26.0,0 days 00:01:15.539000,HARD,4.0,2.0,19.0,75.539,2024,Netherlands
SAR,Williams,27.0,0 days 00:01:15.886000,HARD,5.0,2.0,19.0,75.886,2024,Netherlands
SAR,Williams,28.0,0 days 00:01:15.875000,HARD,6.0,2.0,19.0,75.875,2024,Netherlands
SAR,Williams,29.0,0 days 00:01:16.039000,HARD,7.0,2.0,19.0,76.039,2024,Netherlands
SAR,Williams,30.0,0 days 00:01:16.931000,HARD,8.0,2.0,19.0,76.931,2024,Netherlands
SAR,Williams,31.0,0 days 00:01:16.967000,HARD,9.0,2.0,18.0,76.967,2024,Netherlands
SAR,Williams,32.0,0 days 00:01:16.421000,HARD,10.0,2.0,18.0,76.421,2024,Netherlands
SAR,Williams,33.0,0 days 00:01:16.550000,HARD,11.0,2.0,17.0,76.55,2024,Netherlands
SAR,Williams,34.0,0 days 00:01:16.363000,HARD,12.0,2.0,17.0,76.363,2024,Netherlands
SAR,Williams,35.0,0 days 00:01:16.532000,HARD,13.0,2.0,17.0,76.532,2024,Netherlands
SAR,Williams,36.0,0 days 00:01:16.370000,HARD,14.0,2.0,17.0,76.37,2024,Netherlands
SAR,Williams,37.0,0 days 00:01:16.484000,HARD,15.0,2.0,17.0,76.484,2024,Netherlands
SAR,Williams,38.0,0 days 00:01:16.979000,HARD,16.0,2.0,17.0,76.979,2024,Netherlands
SAR,Williams,39.0,0 days 00:01:16.983000,HARD,17.0,2.0,17.0,76.983,2024,Netherlands
SAR,Williams,40.0,0 days 00:01:16.907000,HARD,18.0,2.0,17.0,76.907,2024,Netherlands
SAR,Williams,41.0,0 days 00:01:19.422000,HARD,19.0,2.0,17.0,79.422,2024,Netherlands
SAR,Williams,42.0,0 days 00:01:17.217000,HARD,20.0,2.0,17.0,77.217,2024,Netherlands
SAR,Williams,43.0,0 days 00:01:17.512000,HARD,21.0,2.0,16.0,77.512,2024,Netherlands
SAR,Williams,44.0,0 days 00:01:16.551000,HARD,22.0,2.0,16.0,76.551,2024,Netherlands
SAR,Williams,45.0,0 days 00:01:16.611000,HARD,23.0,2.0,16.0,76.611,2024,Netherlands
SAR,Williams,46.0,0 days 00:01:18.611000,HARD,24.0,2.0,16.0,78.611,2024,Netherlands
SAR,Williams,47.0,0 days 00:01:16.843000,HARD,25.0,2.0,16.0,76.843,2024,Netherlands
SAR,Williams,48.0,0 days 00:01:16.130000,HARD,26.0,2.0,16.0,76.13,2024,Netherlands
SAR,Williams,49.0,0 days 00:01:16.163000,HARD,27.0,2.0,16.0,76.163,2024,Netherlands
SAR,Williams,50.0,0 days 00:01:18.220000,HARD,28.0,2.0,16.0,78.22,2024,Netherlands
SAR,Williams,51.0,0 days 00:01:16.258000,HARD,29.0,2.0,16.0,76.258,2024,Netherlands
SAR,Williams,52.0,0 days 00:01:16.399000,HARD,30.0,2.0,16.0,76.399,2024,Netherlands
SAR,Williams,53.0,0 days 00:01:16.279000,HARD,31.0,2.0,16.0,76.279,2024,Netherlands
SAR,Williams,54.0,0 days 00:01:16.617000,HARD,32.0,2.0,16.0,76.617,2024,Netherlands
SAR,Williams,55.0,0 days 00:01:17.600000,HARD,33.0,2.0,15.0,77.6,2024,Netherlands
SAR,Williams,56.0,0 days 00:01:16.314000,HARD,34.0,2.0,15.0,76.314,2024,Netherlands
SAR,Williams,57.0,0 days 00:01:16.486000,HARD,35.0,2.0,15.0,76.486,2024,Netherlands
SAR,Williams,58.0,0 days 00:01:18.672000,HARD,36.0,2.0,16.0,78.672,2024,Netherlands
SAR,Williams,59.0,0 days 00:01:16.840000,HARD,37.0,2.0,16.0,76.84,2024,Netherlands
SAR,Williams,60.0,0 days 00:01:16.594000,HARD,38.0,2.0,16.0,76.594,2024,Netherlands
SAR,Williams,61.0,0 days 00:01:16.790000,HARD,39.0,2.0,16.0,76.79,2024,Netherlands
SAR,Williams,62.0,0 days 00:01:17.220000,HARD,40.0,2.0,16.0,77.22,2024,Netherlands
SAR,Williams,63.0,0 days 00:01:17.827000,HARD,41.0,2.0,16.0,77.827,2024,Netherlands
SAR,Williams,64.0,0 days 00:01:16.434000,HARD,42.0,2.0,16.0,76.434,2024,Netherlands
SAR,Williams,65.0,0 days 00:01:16.418000,HARD,43.0,2.0,16.0,76.418,2024,Netherlands
SAR,Williams,66.0,0 days 00:01:16.468000,HARD,44.0,2.0,16.0,76.468,2024,Netherlands
SAR,Williams,67.0,0 days 00:01:16.162000,HARD,45.0,2.0,16.0,76.162,2024,Netherlands
SAR,Williams,68.0,0 days 00:01:16.371000,HARD,46.0,2.0,16.0,76.371,2024,Netherlands
SAR,Williams,69.0,0 days 00:01:17.002000,HARD,47.0,2.0,16.0,77.002,2024,Netherlands
SAR,Williams,70.0,0 days 00:01:16.706000,HARD,48.0,2.0,16.0,76.706,2024,Netherlands
SAR,Williams,71.0,0 days 00:01:16.200000,HARD,49.0,2.0,16.0,76.2,2024,Netherlands
TSU,RB,1.0,0 days 00:01:26.878000,SOFT,1.0,1.0,12.0,86.878,2024,Netherlands
TSU,RB,2.0,0 days 00:01:18.781000,SOFT,2.0,1.0,13.0,78.781,2024,Netherlands
TSU,RB,3.0,0 days 00:01:17.209000,SOFT,3.0,1.0,13.0,77.209,2024,Netherlands
TSU,RB,4.0,0 days 00:01:16.957000,SOFT,4.0,1.0,13.0,76.957,2024,Netherlands
TSU,RB,5.0,0 days 00:01:16.551000,SOFT,5.0,1.0,13.0,76.551,2024,Netherlands
TSU,RB,6.0,0 days 00:01:17.220000,SOFT,6.0,1.0,13.0,77.22,2024,Netherlands
TSU,RB,7.0,0 days 00:01:17.267000,SOFT,7.0,1.0,13.0,77.267,2024,Netherlands
TSU,RB,8.0,0 days 00:01:17.081000,SOFT,8.0,1.0,13.0,77.081,2024,Netherlands
TSU,RB,9.0,0 days 00:01:17.527000,SOFT,9.0,1.0,13.0,77.527,2024,Netherlands
TSU,RB,10.0,0 days 00:01:17.372000,SOFT,10.0,1.0,13.0,77.372,2024,Netherlands
TSU,RB,11.0,0 days 00:01:17.321000,SOFT,11.0,1.0,13.0,77.321,2024,Netherlands
TSU,RB,12.0,0 days 00:01:17.627000,SOFT,12.0,1.0,13.0,77.627,2024,Netherlands
TSU,RB,13.0,0 days 00:01:17.809000,SOFT,13.0,1.0,13.0,77.809,2024,Netherlands
TSU,RB,14.0,0 days 00:01:21.182000,SOFT,14.0,1.0,13.0,81.182,2024,Netherlands
TSU,RB,15.0,0 days 00:01:35.861000,MEDIUM,1.0,2.0,19.0,95.861,2024,Netherlands
TSU,RB,16.0,0 days 00:01:15.552000,MEDIUM,2.0,2.0,18.0,75.552,2024,Netherlands
TSU,RB,17.0,0 days 00:01:15.730000,MEDIUM,3.0,2.0,18.0,75.73,2024,Netherlands
TSU,RB,18.0,0 days 00:01:16.262000,MEDIUM,4.0,2.0,17.0,76.262,2024,Netherlands
TSU,RB,19.0,0 days 00:01:16.291000,MEDIUM,5.0,2.0,17.0,76.291,2024,Netherlands
TSU,RB,20.0,0 days 00:01:16.336000,MEDIUM,6.0,2.0,17.0,76.336,2024,Netherlands
TSU,RB,21.0,0 days 00:01:16.407000,MEDIUM,7.0,2.0,17.0,76.407,2024,Netherlands
TSU,RB,22.0,0 days 00:01:17.323000,MEDIUM,8.0,2.0,16.0,77.323,2024,Netherlands
TSU,RB,23.0,0 days 00:01:16.889000,MEDIUM,9.0,2.0,16.0,76.889,2024,Netherlands
TSU,RB,24.0,0 days 00:01:16.774000,MEDIUM,10.0,2.0,15.0,76.774,2024,Netherlands
TSU,RB,25.0,0 days 00:01:17.878000,MEDIUM,11.0,2.0,16.0,77.878,2024,Netherlands
TSU,RB,26.0,0 days 00:01:16.816000,MEDIUM,12.0,2.0,16.0,76.816,2024,Netherlands
TSU,RB,27.0,0 days 00:01:17.173000,MEDIUM,13.0,2.0,16.0,77.173,2024,Netherlands
TSU,RB,28.0,0 days 00:01:17.353000,MEDIUM,14.0,2.0,16.0,77.353,2024,Netherlands
TSU,RB,29.0,0 days 00:01:16.856000,MEDIUM,15.0,2.0,16.0,76.856,2024,Netherlands
TSU,RB,30.0,0 days 00:01:17.414000,MEDIUM,16.0,2.0,14.0,77.414,2024,Netherlands
TSU,RB,31.0,0 days 00:01:16.986000,MEDIUM,17.0,2.0,13.0,76.986,2024,Netherlands
TSU,RB,32.0,0 days 00:01:19.729000,MEDIUM,18.0,2.0,13.0,79.729,2024,Netherlands
TSU,RB,33.0,0 days 00:01:36.022000,HARD,1.0,3.0,19.0,96.022,2024,Netherlands
TSU,RB,34.0,0 days 00:01:15.891000,HARD,2.0,3.0,19.0,75.891,2024,Netherlands
TSU,RB,35.0,0 days 00:01:15.561000,HARD,3.0,3.0,19.0,75.561,2024,Netherlands
TSU,RB,36.0,0 days 00:01:15.590000,HARD,4.0,3.0,19.0,75.59,2024,Netherlands
TSU,RB,37.0,0 days 00:01:15.674000,HARD,5.0,3.0,19.0,75.674,2024,Netherlands
TSU,RB,38.0,0 days 00:01:16.033000,HARD,6.0,3.0,19.0,76.033,2024,Netherlands
TSU,RB,39.0,0 days 00:01:15.998000,HARD,7.0,3.0,19.0,75.998,2024,Netherlands
TSU,RB,40.0,0 days 00:01:16.108000,HARD,8.0,3.0,19.0,76.108,2024,Netherlands
TSU,RB,41.0,0 days 00:01:17.992000,HARD,9.0,3.0,18.0,77.992,2024,Netherlands
TSU,RB,42.0,0 days 00:01:16.912000,HARD,10.0,3.0,18.0,76.912,2024,Netherlands
TSU,RB,43.0,0 days 00:01:17.554000,HARD,11.0,3.0,17.0,77.554,2024,Netherlands
TSU,RB,44.0,0 days 00:01:16.381000,HARD,12.0,3.0,17.0,76.381,2024,Netherlands
TSU,RB,45.0,0 days 00:01:16.570000,HARD,13.0,3.0,17.0,76.57,2024,Netherlands
TSU,RB,46.0,0 days 00:01:18.391000,HARD,14.0,3.0,17.0,78.391,2024,Netherlands
TSU,RB,47.0,0 days 00:01:17.252000,HARD,15.0,3.0,17.0,77.252,2024,Netherlands
TSU,RB,48.0,0 days 00:01:16.072000,HARD,16.0,3.0,17.0,76.072,2024,Netherlands
TSU,RB,49.0,0 days 00:01:16.130000,HARD,17.0,3.0,17.0,76.13,2024,Netherlands
TSU,RB,50.0,0 days 00:01:18.292000,HARD,18.0,3.0,17.0,78.292,2024,Netherlands
TSU,RB,51.0,0 days 00:01:16.183000,HARD,19.0,3.0,17.0,76.183,2024,Netherlands
TSU,RB,52.0,0 days 00:01:16.358000,HARD,20.0,3.0,17.0,76.358,2024,Netherlands
TSU,RB,53.0,0 days 00:01:16.479000,HARD,21.0,3.0,17.0,76.479,2024,Netherlands
TSU,RB,54.0,0 days 00:01:16.501000,HARD,22.0,3.0,17.0,76.501,2024,Netherlands
TSU,RB,55.0,0 days 00:01:17.796000,HARD,23.0,3.0,16.0,77.796,2024,Netherlands
TSU,RB,56.0,0 days 00:01:16.243000,HARD,24.0,3.0,16.0,76.243,2024,Netherlands
TSU,RB,57.0,0 days 00:01:17.840000,HARD,25.0,3.0,16.0,77.84,2024,Netherlands
TSU,RB,58.0,0 days 00:01:16.913000,HARD,26.0,3.0,17.0,76.913,2024,Netherlands
TSU,RB,59.0,0 days 00:01:16.989000,HARD,27.0,3.0,17.0,76.989,2024,Netherlands
TSU,RB,60.0,0 days 00:01:16.805000,HARD,28.0,3.0,17.0,76.805,2024,Netherlands
TSU,RB,61.0,0 days 00:01:16.610000,HARD,29.0,3.0,17.0,76.61,2024,Netherlands
TSU,RB,62.0,0 days 00:01:17.773000,HARD,30.0,3.0,17.0,77.773,2024,Netherlands
TSU,RB,63.0,0 days 00:01:17.575000,HARD,31.0,3.0,17.0,77.575,2024,Netherlands
TSU,RB,64.0,0 days 00:01:16.304000,HARD,32.0,3.0,17.0,76.304,2024,Netherlands
TSU,RB,65.0,0 days 00:01:16.419000,HARD,33.0,3.0,17.0,76.419,2024,Netherlands
TSU,RB,66.0,0 days 00:01:16.412000,HARD,34.0,3.0,17.0,76.412,2024,Netherlands
TSU,RB,67.0,0 days 00:01:16.336000,HARD,35.0,3.0,17.0,76.336,2024,Netherlands
TSU,RB,68.0,0 days 00:01:16.192000,HARD,36.0,3.0,17.0,76.192,2024,Netherlands
TSU,RB,69.0,0 days 00:01:16.809000,HARD,37.0,3.0,17.0,76.809,2024,Netherlands
TSU,RB,70.0,0 days 00:01:16.903000,HARD,38.0,3.0,17.0,76.903,2024,Netherlands
TSU,RB,71.0,0 days 00:01:16.390000,HARD,39.0,3.0,17.0,76.39,2024,Netherlands
MAG,Haas F1 Team,1.0,0 days 00:01:30.772000,HARD,1.0,1.0,20.0,90.772,2024,Netherlands
MAG,Haas F1 Team,2.0,0 days 00:01:17.487000,HARD,2.0,1.0,19.0,77.487,2024,Netherlands
MAG,Haas F1 Team,3.0,0 days 00:01:23.466000,HARD,3.0,1.0,20.0,83.466,2024,Netherlands
MAG,Haas F1 Team,4.0,0 days 00:01:16.363000,HARD,4.0,1.0,20.0,76.363,2024,Netherlands
MAG,Haas F1 Team,5.0,0 days 00:01:16.869000,HARD,5.0,1.0,20.0,76.869,2024,Netherlands
MAG,Haas F1 Team,6.0,0 days 00:01:16.918000,HARD,6.0,1.0,20.0,76.918,2024,Netherlands
